message,severity,attributes,tags,timestamp
  hash: '',info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.220090939Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.220096751Z
[SESSION] ✅ Retrieved account from map: akunsatu,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.220103073Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.220109262Z
[CONNECTION UPDATE] ✅ EVENT RECEIVED! {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.220115066Z
"  accountId: 'akunsatu',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.220120405Z
"  connection: 'connecting',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.220125597Z
"  hasQr: false,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.220130781Z
"  qrPreview: null,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.220136506Z
  isNewLogin: undefined,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.220142014Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.220147805Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.220153250Z
connected to WA,info,"{""time"":1774655718143,""pid"":94,""hostname"":""9a45ddc40bc4"",""browser"":[""Mac OS"",""Chrome"",""14.4.1""],""helloMsg"":{""clientHello"":{""ephemeral"":""861FvzkAKOu2J2gN6027hzGGqvUBulJFP1aBbHoL0x4=""}},""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.220158663Z
[WS NATIVE SEND] Sending for akunsatu type: object preview: V0EGAwAAJBIiCiDzrUW/OQAo67YnaA3rTbuHMYaq9QG6UkU/VoFsegvTHg==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.220164236Z
[WS NATIVE OPEN] Native WebSocket opened for akunsatu,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.220169852Z
[WS NATIVE MESSAGE] Received for akunsatu binary: true len: 350 preview: AAFbGtgCCiB0bFrOJi35fxg4Pu08WEJOAVYsJ7nCHdqP19tmETdrahIwobZSorccDds=...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.220177232Z
[WS NATIVE SEND] Sending for akunsatu type: object preview: AAFcItkCCjB2ECF1OtiM19K5aWRk/yxVcEeYsyPs/krmCTx33dIFCu2QdIfFF/ZYI+A=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.224816181Z
[WS NATIVE MESSAGE] Received for akunsatu binary: true len: 698 preview: AAK3rjI1f0SEbLVJcWAfOVQKx7p82h4ALkOYniIIA4ZZt8ioc0RMKd/6n2ju2jaGI70=...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.224831353Z
[WS NATIVE SEND] Sending for akunsatu type: object preview: AAAiKF0rZlJqNLq9ZBbOqSTsFZFOWjeyarSX/dxTw08Nqi7f9g==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.224838559Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.224844797Z
[CONNECTION UPDATE] ✅ EVENT RECEIVED! {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.224850245Z
"  accountId: 'akunsatu',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.224856692Z
"  connection: undefined,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.224862684Z
"  hasQr: true,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.224868175Z
"  qrPreview: '2@gBhXFpani/5Ah34yZUg/d3b7KCMwzhYWUGqN19ZoUc0YmX//...',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.224875838Z
  isNewLogin: undefined,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.224881709Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.224887321Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.224893619Z
[QR] 🎯 QR code received for: akunsatu,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.224900573Z
[QR] QR length: 237,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.224906008Z
[QR] Converting QR to data URL...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.224916874Z
"[QR] ✅ QR converted, length: 6374",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.224927723Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:25.224935747Z
[NETWORK] HTTPS test TIMEOUT,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:28.606826859Z
[WS NATIVE SEND] Sending for akunsatu type: object preview: AAAr0YknFw4lCNNeIsUcdibFtPzkYv7yi9FF7UPbBJ0OewJEscsdaR7R1gs8wg==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:48.779948701Z
[WS NATIVE MESSAGE] Received for akunsatu binary: true len: 47 preview: AAAsReQtEBdBg5htv8ReSJWnYDiwnUUwvukCalQsfLH7LVvjZtjjig3ozGaHHTc=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:48.779954223Z
[WS NATIVE MESSAGE] Received for akunsatu binary: true len: 297 preview: AAEmkVyIUiVK0jCyJG+qXStJozSSHToK4mRYMyxRfacZpmhk2RQQLj+AGyRAfKcHSeg=...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:48.832976925Z
pair success recv,info,"{""time"":1774655748829,""pid"":94,""hostname"":""9a45ddc40bc4"",""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:48.832984210Z
[WS NATIVE SEND] Sending for akunsatu type: object preview: AAAbjS1zN8QVXy3TafXuXg4DBD13A7hbbQ0cvghD,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:48.873056023Z
"  hasQr: false,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:48.873056717Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:48.873065372Z
"  qrPreview: null,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:48.873068632Z
[CONNECTION UPDATE] ✅ EVENT RECEIVED! {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:48.873072178Z
  isNewLogin: true,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:48.873077919Z
"  accountId: 'akunsatu',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:48.873080354Z
"  connection: undefined,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:48.873086574Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:48.873088492Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:48.873101992Z
[WS NATIVE SEND] Sending for akunsatu type: object preview: AADZsmyaE6GVzoaRAYJqAWJO9yV5X1JNFvOSmUkxu4dvUbMVGAzzOcdFnibzw3uBOfw=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:48.873109542Z
"pairing configured successfully, expect to restart the connection...",info,"{""time"":1774655748861,""pid"":94,""hostname"":""9a45ddc40bc4"",""me"":{""id"":""6288267047790:2@s.whatsapp.net"",""name"":""ryan""},""platform"":""smba"",""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:48.875135730Z
updated pushName,info,"{""time"":1774655748862,""pid"":94,""hostname"":""9a45ddc40bc4"",""name"":""ryan"",""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:48.875152056Z
[WS NATIVE MESSAGE] Received for akunsatu binary: true len: 52 preview: AAAayZGhqm6cQZwbwVQ3k+rnZYoia3J/ylLSdnIAABREoDcLFLdPTQz5KaC5v/IbKVY=...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:49.749551463Z
stream errored out,info,"{""time"":1774655749133,""pid"":94,""hostname"":""9a45ddc40bc4"",""node"":{""tag"":""stream:error"",""attrs"":{""code"":""515""}},""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:49.749561576Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:49.749566518Z
[CONNECTION UPDATE] ✅ EVENT RECEIVED! {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:49.749572846Z
"  accountId: 'akunsatu',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:49.749578884Z
"  connection: 'close',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:49.749584618Z
"  hasQr: false,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:49.749591250Z
"  qrPreview: null,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:49.749596914Z
  isNewLogin: undefined,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:49.749602737Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b4365154-eadc-4c11-b568-5a096850e705"",""replica"":""56b3bc11-84b5-4316-abf1-2dec254f4739""}",2026-03-27T23:55:49.749609416Z
